method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
a341ad2dbcb1a0b8fe058dd497caa15a,afc32683c88352365fcd55a1dcbd70fb,pair_dissolved_by_refactoring,moved,token_hash,0.96,1.0
a36d198df79af7c55d19b1b6e3bd5830,f58705b26fd81530de56f2867b479626,pair_dissolved_naturally,exact,exact,1.0,1.0
a38678e5840a7baefe80ae58eb8d0eef,a9d790aa1ba5111b646430dec33cbd8e,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.96,0.96
a38678e5840a7baefe80ae58eb8d0eef,b3e0a6e9aca53c14010d21449ed6c91b,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.96,0.96
a38678e5840a7baefe80ae58eb8d0eef,e1c826bb28580f02f8fd721145cd65a7,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.96,0.98
a38ae29117115621eb73f545d7c7e20d,bf261a7989545a738cb06eb9fa30a57a,method_a_deleted,deleted,exact,,1.0
a43f337b6688197a2de0dbe6a32fc853,dac8d67181e5954b95c52499355ae572,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
a43f337b6688197a2de0dbe6a32fc853,e8ba8145e5bd8fb54ff0dc21c3a2d06a,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
a43f337b6688197a2de0dbe6a32fc853,fe9ccb3fd4d25381da7e1d9fe384a1c0,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
a47bd4a923f1318901b91e714222a6f5,aa7ecf7dfbb8d8549e947aa8368776e0,both_deleted,deleted,deleted,,
a47bd4a923f1318901b91e714222a6f5,b5977c52eb796f95eee36169d0f65e98,both_deleted,deleted,deleted,,
a47bd4a923f1318901b91e714222a6f5,fac555c4ef771c6216e0d3a121540fb5,both_deleted,deleted,deleted,,
a47d02167cc30db591b0734591a886e7,e359b18575800afbedc0c78a9de93de5,pair_dissolved_naturally,exact,exact,1.0,1.0
a4faaff63b1e5925795fbb1df49ce26c,ca1fe4c03fce5b95d41ea1184a0ebfd1,both_deleted,deleted,deleted,,
a4faaff63b1e5925795fbb1df49ce26c,efc9bb30a547a917ba7ef0844e0351a6,both_deleted,deleted,deleted,,
a539ab4aff7a8675ef619818ab380e4d,b08586ca4920032f147e807fae388829,pair_dissolved_naturally,exact,exact,1.0,1.0
a539ab4aff7a8675ef619818ab380e4d,fb68845dd81c2a6982bf3434b2628e26,pair_dissolved_naturally,exact,exact,1.0,1.0
a569f6bf57e3b35c5071fc948e33b9d5,c958aa94d5fb0c02dfeaad191e88c168,method_a_deleted,deleted,exact,,1.0
a63b17a46140dda37796dbd81ccea678,a9ba05d16d4859cb15db7b9a9845dc52,pair_dissolved_by_refactoring,moved,moved,1.0,0.94
a651d90dd1306ea7279fd97925e46afb,b80bb35347425d782297a011872c1c6c,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
a67be842ffa8267c5f85e4ac3fa8a6f3,cbb8eb5b3234c23983601654b366db4d,pair_dissolved_naturally,exact,exact,1.0,1.0
a6c7ed2b9453f31cbc914e52adb36ce7,a8cb1d8b1986ab9ae1097b52e03701e6,pair_dissolved_naturally,exact,exact,1.0,1.0
a6d54b65f1152a17dc88f8926059aab2,c1d7d95f7d977f7160ec43059d8f9d37,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.97
a72de3857958e3269422b18389eb617b,f98e47401d05ed44b0084b5eb30fd88c,pair_dissolved_by_refactoring,exact,renamed,1.0,0.94
a72de3857958e3269422b18389eb617b,fcd441fd36b8d97543e864881610de94,pair_dissolved_naturally,exact,unknown,1.0,
a73d6f5d63e34306ef1cc50eefe0d014,c1432caaca0a12428be178f42ceb5cec,pair_dissolved_naturally,exact,exact,1.0,1.0
a7aefb4984e6c62ec27b63dacb4a93cf,b87f05470b0b38c1ba424f76e669b6a0,pair_dissolved_naturally,unknown,unknown,,
a7aefb4984e6c62ec27b63dacb4a93cf,c56b5b001955e8451fff589a83ac79fd,pair_dissolved_naturally,unknown,unknown,,
a7aefb4984e6c62ec27b63dacb4a93cf,f4e84e232367d7f87b5dde4c34003cdd,pair_dissolved_naturally,unknown,exact,,1.0
a7e6e90a65be79ec663b97f6ed53e775,ab57c37e4b71e5ada8b3e5bd6fe9b312,pair_dissolved_naturally,exact,exact,1.0,1.0
a80a4d4e517d7d834cf68f22f5397229,a86ffdf8224825f269acb92c3d2b9e11,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
a80a4d4e517d7d834cf68f22f5397229,dcb8f07b489cd9d226cd03c104249d6e,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
a811a6c99e0a02200fa444dcbf527a37,c6d56a46ec0b7c573981c75c926c1b10,pair_dissolved_naturally,exact,exact,1.0,1.0
a8528d6ae739d9c5460e004a31196971,c62406b22afdd9f60cdb4875d43953ac,pair_dissolved_naturally,exact,unknown,1.0,
a85ccbb418852b44bf82fa46c96ef22f,d972f6f85b1ab6ec182d26e7d993b7ac,pair_dissolved_naturally,exact,exact,1.0,1.0
a86ffdf8224825f269acb92c3d2b9e11,b8ecb23ef1475afd39eeeab82afa57a2,pair_dissolved_naturally,exact,exact,1.0,1.0
a86ffdf8224825f269acb92c3d2b9e11,dcb8f07b489cd9d226cd03c104249d6e,pair_dissolved_naturally,exact,exact,1.0,1.0
a8cb1d8b1986ab9ae1097b52e03701e6,fe0e6fcefd7623fa9c6871610553629e,pair_dissolved_naturally,exact,exact,1.0,1.0
a9a17bcaa77d43d7485ce07264ed8f7d,b6be66bbd83473c31830a3ec8e465f00,pair_dissolved_naturally,exact,unknown,1.0,
a9d790aa1ba5111b646430dec33cbd8e,b3e0a6e9aca53c14010d21449ed6c91b,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.96,0.96
a9d790aa1ba5111b646430dec33cbd8e,e1c826bb28580f02f8fd721145cd65a7,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.96,0.98
a9d790aa1ba5111b646430dec33cbd8e,e6ea59dee9a13c774b9a41f0eeadb959,pair_dissolved_by_refactoring,signature_changed,renamed,0.96,0.97
aa191fb7959ae4ab2b2203530e85af9e,af579ef9d0bfb5c8ac5c8232a319a0ae,pair_dissolved_by_refactoring,token_hash,moved,1.0,0.96
aa3b4227acc6bf035775cc2481011150,e10e9d2924fad6f077cc847ccf02da93,both_deleted,deleted,deleted,,
aa4ff719c729e979c3545abea570213e,da5047a198c8897a227e21dee4cdd033,pair_dissolved_naturally,unknown,unknown,,
aa4ff719c729e979c3545abea570213e,f387be8d726a652faff3d3edb13cd5ac,pair_dissolved_naturally,unknown,unknown,,
aa7ecf7dfbb8d8549e947aa8368776e0,b5977c52eb796f95eee36169d0f65e98,both_deleted,deleted,deleted,,
aa7ecf7dfbb8d8549e947aa8368776e0,fac555c4ef771c6216e0d3a121540fb5,both_deleted,deleted,deleted,,
aac792c56fb5597c05467f086cff10a8,b2b55eeb888d1518de2d58b0e76043e7,both_deleted,deleted,deleted,,
ac17b7f9a0dbfbabab5d8720c4d7548f,b33d6e346c9c8007b8c7d8fd7a0f114c,pair_dissolved_naturally,exact,unknown,1.0,
ac17b7f9a0dbfbabab5d8720c4d7548f,dcfb100f5d3663c1c08b4e0c972834c7,method_b_deleted,exact,deleted,1.0,
aca2dfa328bca52f6802dcf9e5522533,e39eb1ca442758332ad3bf57aad2a1cd,pair_dissolved_naturally,unknown,unknown,,
aceffb3b13a1dab9abc1a081d2c220a2,dd9deef02dc9e166cce02078cf161be2,pair_dissolved_naturally,exact,exact,1.0,1.0
ad5fe33c63fab72fcb9731e7cda9c722,ad5fe33c63fab72fcb9731e7cda9c722,pair_dissolved_naturally,exact,exact,1.0,1.0
adb4b3e32d63f84caa49bf020aecea68,d9ea43ceea616cf2390be9423aa0a4e0,method_b_deleted,token_hash,deleted,1.0,
adbfb2b77e3676eec8a6fc529698c5e2,c2147b2957ed397f2867cc7230c4fae8,pair_dissolved_naturally,unknown,unknown,,
adbfb2b77e3676eec8a6fc529698c5e2,c732da5840952eefc1c931d07bfd4fff,pair_dissolved_naturally,unknown,unknown,,
adbfb2b77e3676eec8a6fc529698c5e2,d07501551200ca578b7a572cf318abfe,pair_dissolved_naturally,unknown,unknown,,
adbfb2b77e3676eec8a6fc529698c5e2,f387be8d726a652faff3d3edb13cd5ac,pair_dissolved_naturally,unknown,unknown,,
adbfb2b77e3676eec8a6fc529698c5e2,ffc5e54d78d2cda441b4fe34cb66eeaf,pair_dissolved_naturally,unknown,unknown,,
af4c059ed4ae6277e6d74ff620289539,fbf3079a56a4657eabd7c762fad2b3b5,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
b078333afaa451d89988b1c5a862edf6,c976772cb5e3f5e6c37b0a512ebb43ae,pair_dissolved_naturally,exact,exact,1.0,1.0
b08586ca4920032f147e807fae388829,b631377fbafb9ef460a4a07b3203ec2f,pair_dissolved_naturally,exact,exact,1.0,1.0
b08586ca4920032f147e807fae388829,fb68845dd81c2a6982bf3434b2628e26,pair_dissolved_naturally,exact,exact,1.0,1.0
b08d81ea91bc051d34a7192ab95db4f4,c27dc316f60428714a959bf28b43a119,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
b0c34380392cce3b23f999d8106194c9,fab565fa20568632a00711c954c41af1,pair_dissolved_naturally,exact,exact,1.0,1.0
b15c6d8a3c7e9ee36b1761c0b4d25109,f5ebe0dffadecdd7ae550729208dce29,pair_dissolved_naturally,unknown,exact,,1.0
b1630b5be15e2b174b4733c157d144e3,fb6cd2776dd9280cb951c22e12aad272,both_deleted,deleted,deleted,,
b17a7543c8be7a2361183906aa8131e1,d66d6cfa4e28d7c9e1f96224596357e1,pair_dissolved_naturally,exact,exact,1.0,1.0
b1a45cf775a6fdba171a5224894d213d,d82c99519b28d576354e3e1ac1d14458,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.89,0.94
b2b55eeb888d1518de2d58b0e76043e7,c83a2f6130b8c009b045bfda5c99f5f5,both_deleted,deleted,deleted,,
b3c09f2d9ec40428be6acd852038286d,c52f85ef621e9352299177203abfc85e,method_a_deleted,deleted,refactored,,0.7
b3e0a6e9aca53c14010d21449ed6c91b,e1c826bb28580f02f8fd721145cd65a7,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.96,0.98
b3e0a6e9aca53c14010d21449ed6c91b,e6ea59dee9a13c774b9a41f0eeadb959,pair_dissolved_by_refactoring,signature_changed,renamed,0.96,0.97
b5977c52eb796f95eee36169d0f65e98,fac555c4ef771c6216e0d3a121540fb5,both_deleted,deleted,deleted,,
b5dd2e690e413ddafed2ad9f099617b4,e1c826bb28580f02f8fd721145cd65a7,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.98
b608b7a6d09a385d8e2c6ca57950650d,dd407be954eb7dd5b249913eb0af3878,pair_dissolved_naturally,exact,exact,1.0,1.0
b631377fbafb9ef460a4a07b3203ec2f,fb68845dd81c2a6982bf3434b2628e26,pair_dissolved_naturally,exact,exact,1.0,1.0
b64aacb4cb423e57d2d3b7bf2afaad1f,e885b3dea376e9864dbac789d0aeeae8,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
b65ddc0231b57b6c6cb637737901e510,ce8e20b428d84db3460cfa5b423deb7f,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.91,0.93
b6728bd056696b0ae270466a5d6500f7,c749ee3397a36cd7dfc89d9df682c382,pair_dissolved_by_refactoring,moved,exact,1.0,1.0
b68430d30f942f322822425e5778da15,ec22e4d1f8723a48efb1df444b3c1c4a,pair_dissolved_naturally,exact,exact,1.0,1.0
b6a6f3ddc6d3c890f20b8ba93ae223ba,f3ab8e1a07ddd1d541970260aaedebb4,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.94,0.93
b6cc48e3ec728b03b624553b90e352ad,dc24d796a5941d3bbc3052a4065af0f4,pair_dissolved_naturally,exact,exact,1.0,1.0
b72c71438f81c68199860fcc390becdd,d61d4091f61b3baa6354cb12303b1611,method_b_deleted,token_hash,deleted,1.0,
b75a634e24b539d3a5227625a4f8c674,b75a634e24b539d3a5227625a4f8c674,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.82,0.82
b79a8688424cbd2b33dee0859527f9fe,ecee434d6ac77a8a9fe7dd4b314afdc2,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
b7d35a13ebee36e85b82bf6c824adaac,f89b17ef002f0996e107801d54ea613f,method_a_deleted,deleted,exact,,1.0
b83121acf801a06e22c5b7f940183671,e1c826bb28580f02f8fd721145cd65a7,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.98
b87f05470b0b38c1ba424f76e669b6a0,c56b5b001955e8451fff589a83ac79fd,pair_dissolved_naturally,unknown,unknown,,
b87f05470b0b38c1ba424f76e669b6a0,f4e84e232367d7f87b5dde4c34003cdd,pair_dissolved_naturally,unknown,exact,,1.0
b9f988f2f820b163144c2d79dbe7adbf,ce465decb6a6844b55e8bddafe3ace23,pair_dissolved_by_refactoring,signature_changed,exact,0.97,1.0
baa360e5a85160d82dd2b180cce5533a,f583e9dbe1963822e86e06a434e33612,pair_dissolved_naturally,exact,exact,1.0,1.0
bb41fb40aed08b327f357db47108c8ca,e752b480773a99cc1217c1ff1b751f7c,pair_dissolved_by_refactoring,moved,exact,1.0,1.0
bb461f6b8a2a302da26fa14b6388aa57,c8ca87b68c60ce5fd98e9ce77e0a196a,pair_dissolved_naturally,exact,exact,1.0,1.0
bbe25621ae822fe216bc8a4a1179507c,d5b94bf2c1db855b1830a9c43ca49b83,method_a_deleted,deleted,refactored,,0.77
bbf869cf55e4bc5c991e752dc2b9b42c,bfb458ff651e17dbc2e515f7c1f7e2bb,method_b_deleted,refactored,deleted,0.79,
bbf869cf55e4bc5c991e752dc2b9b42c,f50af733beb71f5a916a803acaf2d76f,method_b_deleted,refactored,deleted,0.79,
bc20438b3925e224a2b6acd9787d7a88,d5a8cfcef65895a53acddeefc14cc5b1,pair_dissolved_naturally,exact,exact,1.0,1.0
bc46bfe2185b3e3564cda6075afcbfb0,d76767d9ba28e301d0b8a17a34a18094,pair_dissolved_naturally,exact,exact,1.0,1.0
bc6afda0ccfb5f5e198665fd92745821,c641745a6d318910ab9a4df4a743cc35,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
bc89c7c6441d23cb1794286c2b842bc9,dc566e3409548569d6fd32327a4578c5,pair_dissolved_by_refactoring,refactored,exact,0.75,1.0
be20e4f3ca63937dd1ffb81e0e3cd738,fd6970f861aa7b854d907bcafe86adf5,pair_dissolved_naturally,exact,exact,1.0,1.0
be38cc6fa637e208dc8029ca9fe65b03,e2e7d0407b89b8c1f35df2cc9c3471f4,pair_dissolved_naturally,exact,exact,1.0,1.0
beae8401711da0702574e5ac2e949030,f65b0ab6a09fa24ef99de871b8527581,pair_dissolved_naturally,unknown,exact,,1.0
bf2b266b572fc1e29900bd6bec99aa5e,c32f848d811d1d44c9ade666b0146260,method_b_deleted,exact,deleted,1.0,
bf49f54a0b4750adfc4761be1d0f7d4d,cad0cd4c34a761e87b6fd5bb428a2df6,method_a_deleted,deleted,exact,,1.0
bf4d61d89d5cfe1e38e0d95d8bff10fa,bf4d61d89d5cfe1e38e0d95d8bff10fa,pair_dissolved_naturally,exact,exact,1.0,1.0
bfb458ff651e17dbc2e515f7c1f7e2bb,f50af733beb71f5a916a803acaf2d76f,both_deleted,deleted,deleted,,
c037ce8cd9b15ddbf0fbba183a8de0ed,d8196057d79d9dea7afe6d98f327ad4d,both_deleted,deleted,deleted,,
c037ce8cd9b15ddbf0fbba183a8de0ed,e0dc7bff9092d5728f7c424a648b9079,method_a_deleted,deleted,exact,,1.0
c05032abee20b49a74ac9d4b3c0e71ff,f08f61af1fe3000055c5b3906cb43d2d,both_deleted,deleted,deleted,,
c105db628b5b0a30c1831c44a8c70a7d,ca1fe4c03fce5b95d41ea1184a0ebfd1,both_deleted,deleted,deleted,,
c17915cd477badbe9a0208152e2a87c9,c17915cd477badbe9a0208152e2a87c9,pair_dissolved_naturally,unknown,unknown,,
c20c2e1fa2aed5496916c6f7b707f73f,dccbc6d4158ce40fc175492c1ab228e3,pair_dissolved_naturally,unknown,exact,,1.0
c2147b2957ed397f2867cc7230c4fae8,c480d9a7ee2e9063faaab27af37285ee,pair_dissolved_naturally,unknown,unknown,,
c2147b2957ed397f2867cc7230c4fae8,c732da5840952eefc1c931d07bfd4fff,pair_dissolved_naturally,unknown,unknown,,
c2147b2957ed397f2867cc7230c4fae8,c976772cb5e3f5e6c37b0a512ebb43ae,pair_dissolved_naturally,unknown,exact,,1.0
c2147b2957ed397f2867cc7230c4fae8,d07501551200ca578b7a572cf318abfe,pair_dissolved_naturally,unknown,unknown,,
c2147b2957ed397f2867cc7230c4fae8,f387be8d726a652faff3d3edb13cd5ac,pair_dissolved_naturally,unknown,unknown,,
c2147b2957ed397f2867cc7230c4fae8,ffc5e54d78d2cda441b4fe34cb66eeaf,pair_dissolved_naturally,unknown,unknown,,
c289bc02087c017cc432fa79430e1b3b,c41a2f0847bb48e3f6f3a1cbda4f1201,method_b_deleted,token_hash,deleted,1.0,
c298b41709a0e05db3ddbd65190e0e67,f6224952ddb166cdc940d1cf07fb2b09,pair_dissolved_naturally,exact,exact,1.0,1.0
c29d839b903fa5731b318d2a34c61cc6,cf6e83fca3f0551e23aba70718268f41,pair_dissolved_naturally,exact,exact,1.0,1.0
c2c83c2eb0fa01885773d3f2757073b8,d40599220f9387bdb83cef67bbed6e12,pair_dissolved_naturally,exact,exact,1.0,1.0
c2e9adc76afa108a0e9e07c79654b50e,d1a8c50e1485eca47865c3c051d18cfa,pair_dissolved_naturally,exact,exact,1.0,1.0
c2f674368d0a40eaa66c4b325d406afb,d4d4ff22f30e56de8ef0a6cd219cfb38,pair_dissolved_by_refactoring,moved,moved,0.93,0.91
c31dd5168664ff9422a1aa4f91cc3e17,f21d0871e282bef36a7e47e623c60ced,pair_dissolved_naturally,exact,exact,1.0,1.0
c350b832e9d152a3298d910666304e64,f402eefb01789ddbca5dfbf3d4f1439a,pair_dissolved_by_refactoring,token_hash,moved,1.0,1.0
c388f9d274003e5080f9e630231fbbe2,c68f1e5e4d2726e50e7cba42d2dd3f61,pair_dissolved_naturally,exact,exact,1.0,1.0
c54e23845c5cd21038ce451f8c38cbe3,e98a98b568c0a34cc8a917516a3e2655,method_a_deleted,deleted,unknown,,
c56b5b001955e8451fff589a83ac79fd,f4e84e232367d7f87b5dde4c34003cdd,pair_dissolved_naturally,unknown,exact,,1.0
c57fc1a5ae08cd72806bc9c1b5878dcf,d771a7589e7618d20bb8dbc37dfa5714,pair_dissolved_naturally,exact,exact,1.0,1.0
c5dd82c70de13d197dad61ac06ee5132,e83b2b481ce4bd81de3aea285848a5a7,pair_dissolved_naturally,unknown,unknown,,
c65987d2b18f7a74e289d2dea2b4c4c9,dccd388ef0f70008e338c334686520f1,method_a_deleted,deleted,exact,,1.0
c6c55121a27fa8254e1d905a29ee2d0f,f971d749bf46f24eec1043dc71957f09,pair_dissolved_by_refactoring,moved,token_hash,0.98,1.0
c6d56a46ec0b7c573981c75c926c1b10,f3a929aea50bef144ae6876971774044,pair_dissolved_naturally,exact,exact,1.0,1.0
c732da5840952eefc1c931d07bfd4fff,d07501551200ca578b7a572cf318abfe,pair_dissolved_naturally,unknown,unknown,,
c732da5840952eefc1c931d07bfd4fff,f387be8d726a652faff3d3edb13cd5ac,pair_dissolved_naturally,unknown,unknown,,
c753e088e4b9e5f6f59944920a090f86,dcc5baf8f48906e7a95a0186a70700fe,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.75,0.87
c95a6b7918a81ac5acfa2581d4092831,cf7b7f8ff878528951c68e5cb02673a0,pair_dissolved_naturally,exact,exact,1.0,1.0
c95a6b7918a81ac5acfa2581d4092831,fd527f240d569bf3fe5846d6ceaca05b,pair_dissolved_naturally,exact,exact,1.0,1.0
c95a6b7918a81ac5acfa2581d4092831,ff8f9007e394a671a881ab405490450b,pair_dissolved_naturally,exact,exact,1.0,1.0
c976772cb5e3f5e6c37b0a512ebb43ae,d6e39f9122efcd060bafb0e8c50f3903,pair_dissolved_naturally,exact,exact,1.0,1.0
c976772cb5e3f5e6c37b0a512ebb43ae,e5d896431aa0f91fadd233b9d56ca6df,pair_dissolved_naturally,exact,exact,1.0,1.0
ca0c4d56ec4bbdf25dc734d8f748b15e,d6753727cdc59322f3778ede4fa4b2de,pair_dissolved_by_refactoring,signature_changed,exact,0.87,1.0
ca1fe4c03fce5b95d41ea1184a0ebfd1,efc9bb30a547a917ba7ef0844e0351a6,both_deleted,deleted,deleted,,
cad93a420cd285f1fa10898415b2fffa,d660270114dbfa5b90c79b07fb6ba45b,pair_dissolved_naturally,exact,exact,1.0,1.0
cad93a420cd285f1fa10898415b2fffa,e20427f4862bd653e5f68b2a8c1fedf9,pair_dissolved_naturally,exact,exact,1.0,1.0
cb374c8b9e7e0441728be7748ec625f0,f054259cdd02dc5d9976a5de51121bfc,method_b_deleted,exact,deleted,1.0,
cbc21c18ceab774131e40beb2d4d2033,ec5b537c3862a8c67f6ec74f2d7ba2e8,pair_dissolved_naturally,exact,exact,1.0,1.0
cbf2ff17b3db99fa52fa61fb2f18f782,e3e2a24f1dad8c4cbb3000e43fd5422d,pair_dissolved_naturally,exact,exact,1.0,1.0
cbf57059e9189c398aef06ca74a62cb9,d5860f87d5f2ee145ccff64ffcc6ec57,pair_dissolved_naturally,unknown,exact,,1.0
cdca67499a606d35c49d77dac70dac79,d98cba740d4f620ecd6bff8de3af1144,both_deleted,deleted,deleted,,
cf238fb7ae633055bd35f3afcd321923,e1d2ed9529c375c8c8fabb2e0eb9c965,both_deleted,deleted,deleted,,
cf7b7f8ff878528951c68e5cb02673a0,fd527f240d569bf3fe5846d6ceaca05b,pair_dissolved_naturally,exact,exact,1.0,1.0
cf7b7f8ff878528951c68e5cb02673a0,ff8f9007e394a671a881ab405490450b,pair_dissolved_naturally,exact,exact,1.0,1.0
d07501551200ca578b7a572cf318abfe,da5047a198c8897a227e21dee4cdd033,pair_dissolved_naturally,unknown,unknown,,
d07501551200ca578b7a572cf318abfe,e5d896431aa0f91fadd233b9d56ca6df,pair_dissolved_naturally,unknown,exact,,1.0
d07501551200ca578b7a572cf318abfe,f387be8d726a652faff3d3edb13cd5ac,pair_dissolved_naturally,unknown,unknown,,
d07501551200ca578b7a572cf318abfe,ffc5e54d78d2cda441b4fe34cb66eeaf,pair_dissolved_naturally,unknown,unknown,,
d0a92d509ba994e1b58193b54ba971b0,d953cd89edfb3fcbebc91642567da482,both_deleted,deleted,deleted,,
d1136cfd8897a0e4b9ff8a35cc869266,eff12cf15da8a2c9dfa57eac40eeb8d2,pair_dissolved_by_refactoring,signature_changed,exact,0.97,1.0
d1143aa9bbb683bbd8c500e709c8f3f9,e6391cfb67bd64defc74e7f7bbde6aa7,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.88
d1483355d1da9d577867c0b263ec57e1,f45488dedd9a906455b76139a6ae9758,pair_dissolved_by_refactoring,refactored,exact,0.86,1.0
d1483355d1da9d577867c0b263ec57e1,f9405bb626d9aced398f8d6d850200d5,method_b_deleted,refactored,deleted,0.86,
d1624ed13992355dd3a2b68dfca37732,f3374f3488ae0ee5dd1d127b6d5881d1,method_a_deleted,deleted,unknown,,
d1624ed13992355dd3a2b68dfca37732,f4a84fc72e536652ffc1124aa32a8cdc,method_a_deleted,deleted,unknown,,
d22f2fe63d2fa21a4e82cc76e8269bac,e9e66f97c9a88f7a9fe9db1392312c9c,pair_dissolved_naturally,exact,exact,1.0,1.0
d25cc26d330da030a0175d5ef55b2262,edca5bff50fbfe4d711462d647f1884a,pair_dissolved_by_refactoring,moved,unknown,0.98,
d2ace6f06ab94d616b2a87bdf5bb1852,d809b75fc4097d49fd2485e2a3a7601b,pair_dissolved_naturally,unknown,unknown,,
d2bdb915f4264eea11453182c8143451,f5ebe0dffadecdd7ae550729208dce29,pair_dissolved_naturally,unknown,exact,,1.0
d33337dda188de0a8c867f0a155aec9e,f0e944536b9bfb260c71dddb250cf1c7,pair_dissolved_naturally,unknown,unknown,,
d4aa860ef5cc67ff1beb42b08f08520c,f73c8a4996b801c40890d51132e7366a,pair_dissolved_naturally,exact,exact,1.0,1.0
d51677399d86b3281b070a20ff5fdda5,f37deb3a0f2c85820ade7db3d451b1f6,pair_dissolved_naturally,exact,unknown,1.0,
d555e9d5d32f9e6359d6bf896138e546,fe8c1d49c0a982361c9006c0b7d531c0,pair_dissolved_naturally,exact,exact,1.0,1.0
d564e4267f823fd78180709ab4bb5ed8,da9a48655bf721eb810fbe50ea95d6a6,pair_dissolved_naturally,exact,exact,1.0,1.0
d5b94bf2c1db855b1830a9c43ca49b83,f0a4e0983ff770cb61f40aad289e3361,pair_dissolved_by_refactoring,refactored,exact,0.77,1.0
d615e33db3cff59c059179cf94d5ac74,d615e33db3cff59c059179cf94d5ac74,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.75,0.75
d6a72c7e1f2d65a1a4df06e811eaccb6,f98e47401d05ed44b0084b5eb30fd88c,pair_dissolved_by_refactoring,exact,renamed,1.0,0.94
d6e39f9122efcd060bafb0e8c50f3903,e5d896431aa0f91fadd233b9d56ca6df,pair_dissolved_naturally,exact,exact,1.0,1.0
d7a8ffd3a94bf56dfe2d8fada1935dbf,fdc89e69b4981f99f85aedee4c55642d,method_b_deleted,moved,deleted,0.92,
d7b2e8f688ed1ccb797228d5f4836103,d8bedf0f83c6e49a41e5cad195b30a84,pair_dissolved_naturally,exact,exact,1.0,1.0
d809b75fc4097d49fd2485e2a3a7601b,e7590af61b2b67513c4c70afc38e902a,pair_dissolved_naturally,unknown,exact,,1.0
d8f783506be63e8e185ba93bf0388cbb,f6d4b05c6ba4d73215600bce66a12162,pair_dissolved_naturally,exact,exact,1.0,1.0
d9fbe0a310aa36fc4bac23eb6e4ce5e2,d9fbe0a310aa36fc4bac23eb6e4ce5e2,both_deleted,deleted,deleted,,
da5047a198c8897a227e21dee4cdd033,e5d896431aa0f91fadd233b9d56ca6df,pair_dissolved_naturally,unknown,exact,,1.0
dac8d67181e5954b95c52499355ae572,e8ba8145e5bd8fb54ff0dc21c3a2d06a,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
dac8d67181e5954b95c52499355ae572,fe9ccb3fd4d25381da7e1d9fe384a1c0,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
dadce0018f6e0c4eb923305cba8e3f76,df7d81bb89359d526c23b556ff571e48,pair_dissolved_naturally,exact,exact,1.0,1.0
db574f6fc17c8c021ce0539bafd66efd,ff975321376e0b3b99637680ec3b1ea0,method_a_deleted,deleted,refactored,,0.8
dc3f173a1213f0c8bd5385afd91682aa,f578b35c6264dde5efd7ca9279bcf0b3,method_a_deleted,deleted,exact,,1.0
dc45d3183be4571e1e9fe76a991e5501,ec2a53488e502a88e2f0a91d6d8772e4,pair_dissolved_naturally,exact,exact,1.0,1.0
dde4901242536f510ebc08c446c1f4ce,fd2e3b3601498a18fd1fdab6d553e237,pair_dissolved_by_refactoring,signature_changed,exact,0.99,1.0
de4d722168041941e2a224865a7c8a0a,e39eb1ca442758332ad3bf57aad2a1cd,pair_dissolved_naturally,exact,unknown,1.0,
df3291c66051907826d0fc06892e12f1,fee5173e62397613a7c2a1131212b7c9,both_deleted,deleted,deleted,,
e00e3f2df9cd3433dfc3b318120dae30,e4370133c350a0b251128e61c1331455,pair_dissolved_naturally,exact,exact,1.0,1.0
e19e323ec4495cab2a29def9a41029fc,edaaa0461aff60baec4bc152c8697f89,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
