method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
a9fa6e150497cb97041761da9e54263e,b32435c39c8cc17dc4d0e57ecd8985e6,pair_formed_naturally,exact,exact,1.0,1.0
aa056d5a1a26f69d72ef8ea24a1bbd70,b0ad7b6e344cc5632eb561fc6e481538,pair_formed_naturally,exact,exact,1.0,1.0
aa0d091a3d4da74aabce3239cdaa6a9c,ffcf249fea361c20c53c506ec2e61449,pair_formed_by_refactoring,moved,moved,1.0,0.97
aa4bcf24d58fa9140706bd504555c830,b15386be6ee22622df01a8a4dbd0bd1f,both_added,added,added,,
aa4bcf24d58fa9140706bd504555c830,c8bb56fbbe7f580ff7dac7d66648d749,both_added,added,added,,
aa4bcf24d58fa9140706bd504555c830,dcf9c27034062193adeacd8c627934c9,both_added,added,added,,
aa878e72be025cb1814683e800995700,e66170001eb014f751e792c1db18bf1c,pair_formed_by_refactoring,moved,exact,0.91,1.0
aa878e72be025cb1814683e800995700,f25abec2751bb4b441885af38b648278,pair_formed_by_refactoring,moved,exact,0.91,1.0
aaae7a7f70066143d50e9c6a4a4a9cfd,fea7bc5c5a23b95986d26bc2bef0bd92,pair_formed_by_refactoring,exact,moved,1.0,1.0
aab7d5a74ba9d4d064fa30aebce50013,bfc5f8dd5e00bc21e5dbeb115be71f10,pair_formed_naturally,exact,exact,1.0,1.0
aac6f4af7b972bfaa4e73993226e62bc,e06e0ee60dadd2bef960edc7f60b6dff,pair_formed_naturally,exact,token_hash,1.0,1.0
ab00840fcdd2adf0672473936a7c2b8f,af8383042de6f6b6cdaa546ee04a03f5,pair_formed_by_refactoring,signature_changed,signature_changed,0.94,0.97
ab03b0b176951b08d78adaf91ec3642c,cebc032573cf11cbdc2881a786b19649,pair_formed_naturally,exact,exact,1.0,1.0
ab670bc04d9e81bb913e7a875e5005f4,f24e2084f5200a8546515aa30d519499,pair_formed_by_refactoring,exact,moved,1.0,0.97
abac63c20cb080c375cd92c946dbd5d5,f3906349268a90e643d196ed5f3fc9d9,pair_formed_naturally,exact,exact,1.0,1.0
ac1832ed5d370acb46c9c9048e31e6d3,ba397e7e66758b9de899156fd42e4324,method_b_added,exact,added,1.0,
ac1832ed5d370acb46c9c9048e31e6d3,c9af231245c5db9a1af2926c6daed1a8,method_b_added,exact,added,1.0,
ac1832ed5d370acb46c9c9048e31e6d3,d30f8657b2c8f7696572535aa414a2ea,pair_formed_naturally,exact,exact,1.0,1.0
ac1832ed5d370acb46c9c9048e31e6d3,dd0d4213e9785075c502fe320c0a8991,pair_formed_naturally,exact,exact,1.0,1.0
ac1832ed5d370acb46c9c9048e31e6d3,efca9a65959640c4aa59e530c53ab710,method_b_added,exact,added,1.0,
ac1832ed5d370acb46c9c9048e31e6d3,f07db7d17e32d495d2d2457c4452c075,method_b_added,exact,added,1.0,
ac1f5c57bf4c99101dc3c53db1e27bd4,fedb7365dc07e2178a5a111a2cdb0b83,pair_formed_naturally,exact,exact,1.0,1.0
ac5a06d195ffdde8dead7fded1dc2611,bd60c7ad9328ef5d71d081f78ed14dc6,pair_formed_naturally,exact,exact,1.0,1.0
ac81fe90026011b8abea327478c2634a,b000e281f1e9173f97bb0391dadb1c59,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
acf335f42c15012dfc7d5298642eb646,e9ccddda1ffb2ad3c32a1157a3881290,pair_formed_naturally,exact,exact,1.0,1.0
ad667d95bcb91201e8efbbf08fde7a59,e4d6dc97756f0e4b4ff1862937a9eddc,pair_formed_naturally,exact,exact,1.0,1.0
ad999ee7df648e78a172cd108c9b6b8b,fea7bc5c5a23b95986d26bc2bef0bd92,pair_formed_by_refactoring,exact,moved,1.0,1.0
add076030f677b788b748a9334b39b39,c20a166996ff61ff7f86ff7051f12bef,pair_formed_naturally,exact,exact,1.0,1.0
add076030f677b788b748a9334b39b39,fe0de10f273fd9b614be44f2b679e831,pair_formed_naturally,exact,exact,1.0,1.0
adff4bc7a896bd7199509535a0ac7436,d40e28319c4be52b777f88862a3860d5,pair_formed_naturally,exact,exact,1.0,1.0
aef4b36000eea3d688918aef7b0bcfbf,e2840d9bc7637ede18cd94402e701b5a,pair_formed_naturally,exact,exact,1.0,1.0
af1a8fc3274f464f974d70dd36b4bcae,feb2fd753037a96eb66fc8efffda5230,pair_formed_naturally,exact,exact,1.0,1.0
af1ad0a1e79ba9ae85a0f2029a7de066,e775589ff01a793e6f51b7493b675283,pair_formed_naturally,exact,exact,1.0,1.0
af2c310323756336f4faaaeea97deb03,fa257284729337e89566d749a9019541,pair_formed_by_refactoring,signature_changed,exact,0.98,1.0
af71b82a1387095d8dcdf710e74f286d,dd045bf0b9e9b6f7b077bd567b913ac4,pair_formed_naturally,exact,unknown,1.0,
af7424a5ba9142c4ff5ca4d40ba242ef,b94e7b96dd0188c4889498c4ab9acdd7,pair_formed_naturally,exact,exact,1.0,1.0
af834a72be7da0ccdfe1d3499f354479,c343bd88ee680632c2ef0479cfc70bc3,pair_formed_naturally,exact,exact,1.0,1.0
af834a72be7da0ccdfe1d3499f354479,e2d22f536d11efa2d991208b22e3cdc8,method_b_added,exact,added,1.0,
af834a72be7da0ccdfe1d3499f354479,edc08bde65af4dbdda4264e4dfe69bff,pair_formed_naturally,exact,exact,1.0,1.0
afa7a9a6fec74b025a829b1c3aaa2b8f,c5dd6b519789a9393211cde022fbb366,pair_formed_naturally,exact,exact,1.0,1.0
afc8e5efaccd8a4f1583367eb7b47efd,b096405376b84c6ad0968f0a3472e518,pair_formed_by_refactoring,renamed,exact,0.98,1.0
afc8e5efaccd8a4f1583367eb7b47efd,e0e18bdbd56fae6edbce1bd9312b8d37,pair_formed_by_refactoring,renamed,moved,0.98,1.0
afcc9541aba03f40967d9bb1bee8c5c0,dbea69acf0971922936a3af41fa8c3dd,pair_formed_naturally,exact,exact,1.0,1.0
afcc9541aba03f40967d9bb1bee8c5c0,e9ccddda1ffb2ad3c32a1157a3881290,pair_formed_naturally,exact,exact,1.0,1.0
aff6bff3262c99c66cf9e47f22ada226,ba59fb649fcbff4a9ea49e618bd4e335,pair_formed_naturally,exact,exact,1.0,1.0
b000e281f1e9173f97bb0391dadb1c59,b244ba55a1e91d0246e560b850d37b1d,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
b000e281f1e9173f97bb0391dadb1c59,e73ea449ed550c8626725ae55b6b791d,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
b01f14f1eef610973b57d066aea7a323,c9890e4e2c3870549cd32c99b39f8b01,both_added,added,added,,
b139a8253b9da7f6bccdf455bc62bf9d,b42df8d1cc71e430d0337b85e4b689ff,pair_formed_naturally,unknown,unknown,,
b15386be6ee22622df01a8a4dbd0bd1f,c8bb56fbbe7f580ff7dac7d66648d749,both_added,added,added,,
b15386be6ee22622df01a8a4dbd0bd1f,fbe571e565cd192c5c3a4397e4c2a2db,both_added,added,added,,
b244ba55a1e91d0246e560b850d37b1d,e73ea449ed550c8626725ae55b6b791d,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
b253ad256057689e9d99ee694fcb4d60,c560ed0d8fa311ebb924dc745ba1d0f6,method_b_added,signature_changed,added,0.95,
b253ad256057689e9d99ee694fcb4d60,d87106f41431ca5684db2f552738cdc2,pair_formed_by_refactoring,signature_changed,exact,0.95,1.0
b253ad256057689e9d99ee694fcb4d60,f6906a2225f369407df1eb10ce4a8a63,method_b_added,signature_changed,added,0.95,
b2cfee88e8cea8151afbed99e07ad19d,f95766e167a4fdb922c6b095841d1296,pair_formed_naturally,exact,exact,1.0,1.0
b2d8b3cf47016f0d0a62da1301244500,f8e0231249b9eff1e10adc978f42883a,both_added,added,added,,
b2de6033d700eb528d63e616c497d3c3,fdf47fb041409c26d90d1558b175fd76,both_added,added,added,,
b3680664222913c2f5a330d96658945b,ed65a5259ebcdf88297d8427fdb83bfc,pair_formed_by_copy,refactored,token_hash,0.89,1.0
b3a77e2013cad1a2914ac700fc0b97f2,be7cfdb29666bf68fd6ce2ebd3d469a3,method_a_added,added,exact,,1.0
b3a77e2013cad1a2914ac700fc0b97f2,c2e94384d35e3b5835f0e0cb1b3445e9,method_a_added,added,exact,,1.0
b3a8c472838a67ef77a9220d4e24ecd5,f326ce538f5aadf485843ffa56f19e26,method_a_added,added,exact,,1.0
b40e47fba921a330569ded5693931a7b,baa86e13575e6a04883487d2ebd600d7,both_added,added,added,,
b544fbf11292b7241a95dd65bcd5be66,dc4979abc33fcdf6b809e7ed256c92cd,pair_formed_naturally,exact,exact,1.0,1.0
b5d5324697e0fe6a34b044ffac2bc3f8,e9c5d5916d808a2d0485614cbab846ef,both_added,added,added,,
b5d5324697e0fe6a34b044ffac2bc3f8,f6f84b806cb88b2475bf7a871d9dbaf2,both_added,added,added,,
b60b583b742424e968c742bdf021ad17,b7ab9907ecfdfbdaddf4da32eba1f7be,pair_formed_naturally,exact,exact,1.0,1.0
b60b583b742424e968c742bdf021ad17,b93ff050bc8cc544f875174d6c64d51a,pair_formed_naturally,exact,exact,1.0,1.0
b60b583b742424e968c742bdf021ad17,ce4a6486bfe66c25f533e1dc9310489c,method_b_added,exact,added,1.0,
b70789552af022f70e0de271a92b0779,f24e2084f5200a8546515aa30d519499,pair_formed_by_refactoring,exact,moved,1.0,0.97
b71a1db53046666bf28732639ac11758,df7bddc7debde56c95799c97dda7e741,pair_formed_naturally,exact,exact,1.0,1.0
b7ab9907ecfdfbdaddf4da32eba1f7be,b93ff050bc8cc544f875174d6c64d51a,pair_formed_naturally,exact,exact,1.0,1.0
b7ab9907ecfdfbdaddf4da32eba1f7be,ce4a6486bfe66c25f533e1dc9310489c,method_b_added,exact,added,1.0,
b82bfccd2bdc3b3826dad54d74e92887,f3906349268a90e643d196ed5f3fc9d9,pair_formed_naturally,exact,exact,1.0,1.0
b8817e1fc304b5b03714c25ef56a0512,d1717c82378a164c389cb76cac876cfc,pair_formed_naturally,exact,exact,1.0,1.0
b93ff050bc8cc544f875174d6c64d51a,ce4a6486bfe66c25f533e1dc9310489c,method_b_added,exact,added,1.0,
b94e7b96dd0188c4889498c4ab9acdd7,c8bbcad099444a5337b50e536a82c392,pair_formed_naturally,exact,exact,1.0,1.0
b94e7b96dd0188c4889498c4ab9acdd7,e7a35d0a40f5864e92383dc843c1898d,pair_formed_naturally,exact,exact,1.0,1.0
b94e7b96dd0188c4889498c4ab9acdd7,fb1e278b364f7b4975d0d4c2a2211edd,pair_formed_naturally,exact,exact,1.0,1.0
ba397e7e66758b9de899156fd42e4324,c9af231245c5db9a1af2926c6daed1a8,both_added,added,added,,
ba397e7e66758b9de899156fd42e4324,d30f8657b2c8f7696572535aa414a2ea,method_a_added,added,exact,,1.0
ba397e7e66758b9de899156fd42e4324,dd0d4213e9785075c502fe320c0a8991,method_a_added,added,exact,,1.0
ba397e7e66758b9de899156fd42e4324,efca9a65959640c4aa59e530c53ab710,both_added,added,added,,
ba397e7e66758b9de899156fd42e4324,f07db7d17e32d495d2d2457c4452c075,both_added,added,added,,
ba440406c822e2fbaad76d1f3c3061d9,bd44817d401a6b4f5f9827457ee09e9a,pair_formed_naturally,exact,exact,1.0,1.0
ba6048b4915b7bb15bca975270c536aa,ead60e52f2cec1c82f50a9bd09afc76a,pair_formed_naturally,exact,exact,1.0,1.0
baa86e13575e6a04883487d2ebd600d7,c0bcf3e653aa6e925f99e614df73c1b6,method_a_added,added,exact,,1.0
bac6b9a657bce6ebed6f6cc96f589cef,fd1106b9d35e5073738085d03d9ec7c2,pair_formed_naturally,exact,exact,1.0,1.0
bb053b5f35ee6326494d877a925d6fd4,da384f64b1408164169ca2aab3a99e5a,pair_formed_naturally,exact,exact,1.0,1.0
bbbae082eb45f67825a9da9e8003a2b6,da2cd9659b1e4283319957467ad88d14,pair_formed_naturally,exact,exact,1.0,1.0
bbbae082eb45f67825a9da9e8003a2b6,e55524c7dee57b39be1c929ded878289,pair_formed_naturally,exact,exact,1.0,1.0
bbbae082eb45f67825a9da9e8003a2b6,fc8efcd3b8da80ad97ed1baedfff15a2,pair_formed_naturally,exact,exact,1.0,1.0
bc1b7a3ac015e23f3bc10059dc996109,fdbf6848c7e8bb368b10ec530312d3a4,method_a_added,added,signature_changed,,0.86
bc8df315c9d0955f9f38271702973a4e,cb9809a0e5f17c743bd3c57140153b86,pair_formed_by_refactoring,signature_changed,signature_changed,0.78,0.92
bc8df315c9d0955f9f38271702973a4e,e94e5889c9b12e3b3ec85872d816b3f7,pair_formed_by_refactoring,signature_changed,signature_changed,0.78,0.74
bcffbc702f9270e27116fcd21b8d3037,ca812662b3d109a7f992a65233fbcf58,pair_formed_naturally,exact,exact,1.0,1.0
bd6e6c665d6c25ff7e19bd48db7ceeb2,e5317fc5b0745f54ea336582f959424e,method_b_added,exact,added,1.0,
bdb408ca5c5e867f7396044e0f1368c4,d3e346f2f0811cac01a30209726077cb,pair_formed_by_refactoring,exact,renamed,1.0,0.97
be0b47d868596233ce6f8cb795f729e1,e5a488d9db22fadcd8866505c751f1e7,pair_formed_by_copy,exact,refactored,1.0,0.83
be9cc1ac21db693789466c5654317b52,f6178b7c1cc849a55ba75796ab093937,pair_formed_naturally,exact,exact,1.0,1.0
beb49aa624b1b73ccd139ada4e85c0c9,dd8e185515c310737b7e1f66521ca253,method_b_added,exact,added,1.0,
bf4d638b877f436a1c5b4c9a5705b341,bf4d638b877f436a1c5b4c9a5705b341,both_added,added,added,,
bf4d638b877f436a1c5b4c9a5705b341,bf9e77952b3083e1dce956a58eb00d7a,method_a_added,added,exact,,1.0
bf949f72a317e55d9d3f5f00436c6746,fc32384d592149fbed7cf8622451cf95,pair_formed_by_refactoring,unknown,signature_changed,,1.0
bf949f72a317e55d9d3f5f00436c6746,fe97ff2334418e5df9a422cbd28caf36,method_b_added,unknown,added,,
bfc5f8dd5e00bc21e5dbeb115be71f10,f3e6c5013775174303dd6946b619053f,pair_formed_naturally,exact,exact,1.0,1.0
bfe403acc5ec5486b2c73dc012ee7b28,ec4253fba5a5686175a00c526b4d7c10,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
bff3e2d2072f448fbac13d30bb1aff4f,e263aa7518bf06465767f3a9a15fe1a1,both_added,added,added,,
c051bfbd6bf61460ff11aa42b4ad9804,c5e28c7d20712cfc06dbc70fc4060c09,pair_formed_by_refactoring,exact,renamed,1.0,0.97
c09dccf7ecbf8a87e83c611e92cca487,dce2e3f720bd91850dfc641ffdc453fc,pair_formed_naturally,exact,exact,1.0,1.0
c09dccf7ecbf8a87e83c611e92cca487,e68f0ebd642fc3408dc43b6a785e4951,pair_formed_naturally,exact,exact,1.0,1.0
c0ef84a60ba19c7e3bbaba22f886db4f,c835bb9c8616394d3640a9fbbfbcfa4a,method_a_added,added,exact,,1.0
c0f3f9006ef8eb0a557bd637b93302da,e0b104bb1e2b7f79566cb533d65207ea,pair_formed_naturally,exact,unknown,1.0,
c1008ef01750b6a18830525ad3e3af14,fc90a9af7d09e027fc1c9947f9d72bc3,method_b_added,exact,added,1.0,
c1d7e5605f53b0b3012671d6e4d80664,ff812a0c1584c591dc388fd35b44fdae,pair_formed_naturally,exact,exact,1.0,1.0
c20a166996ff61ff7f86ff7051f12bef,fe0de10f273fd9b614be44f2b679e831,pair_formed_naturally,exact,exact,1.0,1.0
c210c84c759e606ab89e46ee7213dce8,e13a47d48bff9d4c42dea7ca3d339b21,pair_formed_naturally,exact,exact,1.0,1.0
c21b18218a088008d31b629c6de8d9d1,e4ed3892dc1d4a067f7993bd88c8cc39,pair_formed_naturally,exact,exact,1.0,1.0
c343bd88ee680632c2ef0479cfc70bc3,e2d22f536d11efa2d991208b22e3cdc8,method_b_added,exact,added,1.0,
c40295d9fa297ce14680d33110b2054c,f204630a5d87290226cc37f99deb061c,both_added,added,added,,
c544b7f856f0cab5e45a8476514428d2,df9add380912cb80bff53fe4bbbed485,pair_formed_naturally,exact,exact,1.0,1.0
c560ed0d8fa311ebb924dc745ba1d0f6,f6906a2225f369407df1eb10ce4a8a63,both_added,added,added,,
c6982a0c69d0bef68cb51fcba8818536,ccb02c7fdffdc7cc271693f2461f8a53,method_b_added,exact,added,1.0,
c69c2d0874f002c9d3088e1fc3d5578a,cfa2a95539572d06c602eb0a8130b012,pair_formed_by_refactoring,exact,renamed,1.0,0.96
c80ef425d05a75d4fb48eb8e922a4edc,d0e4541ecf8dbfa7fcff0ae00d708570,pair_formed_by_refactoring,signature_changed,signature_changed,0.99,0.98
c81ee1906b111276630ba0c09b055ff3,eb83979422f9ada657dce8830c0c1522,pair_formed_naturally,exact,exact,1.0,1.0
c873eb013f42436cc307d75294d19c92,e922f4dc0c57ae46f12fd227f3966dd5,pair_formed_naturally,exact,exact,1.0,1.0
c8bb56fbbe7f580ff7dac7d66648d749,fbe571e565cd192c5c3a4397e4c2a2db,both_added,added,added,,
c95d5849d679d917d537a8c05b217550,cd8393aaef4074677a60ebe379dc9b69,pair_formed_by_refactoring,token_hash,moved,1.0,1.0
c991b4885713b58620fb892324b4d1ce,d1e6e28bd15d46106fcf9164de040bb6,pair_formed_naturally,exact,exact,1.0,1.0
c9af231245c5db9a1af2926c6daed1a8,d30f8657b2c8f7696572535aa414a2ea,method_a_added,added,exact,,1.0
c9af231245c5db9a1af2926c6daed1a8,dd0d4213e9785075c502fe320c0a8991,method_a_added,added,exact,,1.0
c9af231245c5db9a1af2926c6daed1a8,efca9a65959640c4aa59e530c53ab710,both_added,added,added,,
c9af231245c5db9a1af2926c6daed1a8,f07db7d17e32d495d2d2457c4452c075,both_added,added,added,,
c9f6edc2da0f82046c43688964bfa95e,f74992251ef25db1678644bc72d02da2,pair_formed_naturally,exact,exact,1.0,1.0
ca56b7ad9a355d226e18fc5f31a0f238,ca9ff55e1058fc5d0ac6ae68da0a17ce,method_b_added,signature_changed,added,0.95,
cb9809a0e5f17c743bd3c57140153b86,e94e5889c9b12e3b3ec85872d816b3f7,pair_formed_by_refactoring,signature_changed,signature_changed,0.92,0.74
cc52a793b952b426bab15fab3c350c1e,d0653895913720fb1acce81e262fcee6,pair_formed_naturally,unknown,exact,,1.0
cccb92f06daf8ca7a899578d0e173108,cfabfa253b4bba6c0fe822eb1d3675e3,pair_formed_naturally,exact,exact,1.0,1.0
cce8e3d4832e0a2b0bf799a7f8a88e34,d419e1a661ce9313a6b881b3842d4d51,method_b_added,renamed,added,0.95,
cd5400366af826afa6c826c4c0578439,ebab96e855d65c5aa35927e26ab91666,pair_formed_by_refactoring,signature_changed,token_hash,1.0,1.0
cd8393aaef4074677a60ebe379dc9b69,d039f768dd43b73a571268ab9d49f649,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
cd921fef2f1f1644f4c9555b0e5da045,d674ff659ca4340c5900ccf42fb2482f,pair_formed_naturally,exact,exact,1.0,1.0
cdd78975ce5a3ac3189de2ab1313046b,cdd78975ce5a3ac3189de2ab1313046b,pair_formed_naturally,exact,exact,1.0,1.0
ce0ad43e6f1b8d895685a5fe8d8880bf,ed65a5259ebcdf88297d8427fdb83bfc,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
ce1d669439d1fc69803b91fb40b3c974,d4fbe3765efac7a1b4c33e58e22eadf8,both_added,added,added,,
ce5840c0ad9e5b58175e528cdd9994f3,fc229bc890fd9f6ed187c75661d9ab7a,method_b_added,exact,added,1.0,
cf1ad48286c73490b7621d9672b4e596,d06af8b3c55c41025deae2473a4cbc2a,pair_formed_naturally,exact,exact,1.0,1.0
cfdd2e036084ed7089e1c7c96d7a9199,e32bb53d13b083912e894f00e516381f,pair_formed_by_refactoring,signature_changed,exact,0.86,1.0
d0012c0625623e53a5890f267945d04e,fedb7365dc07e2178a5a111a2cdb0b83,pair_formed_naturally,exact,exact,1.0,1.0
d06af8b3c55c41025deae2473a4cbc2a,fb16a7491a2512e21a05482a95b3ff20,method_b_added,exact,added,1.0,
d06f7c70d4a46a195378f95c116e37e7,f15717e6a6701027f51ca10781473954,method_a_added,added,exact,,1.0
d0c079cbf896b766a226aafa64e2a2d7,f527adc754c86a6b93fe98264db0b5e0,pair_formed_naturally,exact,exact,1.0,1.0
d2185edfc533a31cacdf546fae2f66eb,e6bb1afb25513c0b1af77e4d2e8d0bb5,method_b_added,unknown,added,,
d2aea12243541bfaec922b00c8b364cf,ec809678b267c0a5172866e2388d706e,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
d30f8657b2c8f7696572535aa414a2ea,dd0d4213e9785075c502fe320c0a8991,pair_formed_naturally,exact,exact,1.0,1.0
d30f8657b2c8f7696572535aa414a2ea,efca9a65959640c4aa59e530c53ab710,method_b_added,exact,added,1.0,
d30f8657b2c8f7696572535aa414a2ea,f07db7d17e32d495d2d2457c4452c075,method_b_added,exact,added,1.0,
d33bae3b0c51ca96921a3874ae57652e,fd396f341df6b2df793ecdf8c79cc0d4,method_a_added,added,exact,,1.0
d3f184e995ed8990b942f5f50e4e3265,f72c42d65e29030781f651b2a9db5479,pair_formed_by_refactoring,moved,moved,1.0,0.91
d3fa6bb2ffc994bae39710efe0e7713c,d4957e7d1935cfadfe660b609bd9af50,method_b_added,exact,added,1.0,
d41c9c4788ef65b5d8e3ff14aeeff70c,e9387bc8fca8b9ba9bcb2f648878b875,method_b_added,exact,added,1.0,
d4c0c8a6721eee30a0485a35d138561a,ff8d7df2f958a381466290c44c9a95d3,pair_formed_naturally,exact,exact,1.0,1.0
d51110001e6e856fcde51d3ef9a34a26,d989ee5bebdf98e09700f4b71c57c0ba,pair_formed_naturally,exact,exact,1.0,1.0
d51110001e6e856fcde51d3ef9a34a26,f6400f18ccc786c3992c15c51aa5de07,pair_formed_naturally,exact,exact,1.0,1.0
d5207e22d0adb3175e0f2778f75fbcc5,dcb196047c63ba9d29c905b5c733ba13,pair_formed_by_refactoring,moved,moved,0.93,0.93
d5b9cb42771f889ad887e1bfb49c611b,e66170001eb014f751e792c1db18bf1c,pair_formed_by_refactoring,moved,exact,0.95,1.0
d66b3657bbc6263d5a593940ad35d16d,d66b3657bbc6263d5a593940ad35d16d,pair_formed_naturally,exact,exact,1.0,1.0
d7a10ee30bc2755527a354fd2dcd4a1c,e623d5be23a1a797a5b52295854cf47a,both_added,added,added,,
d91f4e49b2b34af2b6817e7b844ce0e7,fae9ed059e717c496438d5cee968bdc3,pair_formed_by_refactoring,signature_changed,exact,0.83,1.0
d9293ddf1d245b44ba3df0d99740e15d,ee6c2ddf2a08778e9701f57da80e354b,pair_formed_by_refactoring,token_hash,moved,1.0,0.98
d941aff9609778e5389ca2d9fc16f47d,f3a232c70e6192329f3f47ba980dc3fa,both_added,added,added,,
d9cf1ed886ac718fd92d4cd71113130c,e12c8201a67d193431a363cf743d57f3,pair_formed_naturally,exact,exact,1.0,1.0
da8c5b7f07f618692155e53be13c8bd4,f4307dfb40f1a483d610f7923871ee6d,method_a_added,added,exact,,1.0
dbe736e78fed3b0f4703c4ce05472b7e,e8f0d0a11999e57e530954aefe57eeae,pair_formed_by_refactoring,exact,signature_changed,1.0,0.97
dbf0b8f5bfa0fb2dee5b6e92db59a887,f1de95579eb793a30171520fd2b33a91,pair_formed_naturally,exact,exact,1.0,1.0
dc405154486a159b16830929965d9352,f16fff6e730a56733cd8c5d8dc5985f6,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
dc782a7a6c34c7312e36a7b23aadc525,e70535e5a359423a718afdee22fec798,both_added,added,added,,
dc782a7a6c34c7312e36a7b23aadc525,ee61d889876052e7a090b37ea1f0dceb,both_added,added,added,,
dce2e3f720bd91850dfc641ffdc453fc,e68f0ebd642fc3408dc43b6a785e4951,pair_formed_naturally,exact,exact,1.0,1.0
dd0d4213e9785075c502fe320c0a8991,efca9a65959640c4aa59e530c53ab710,method_b_added,exact,added,1.0,
dd0d4213e9785075c502fe320c0a8991,f07db7d17e32d495d2d2457c4452c075,method_b_added,exact,added,1.0,
dd8e185515c310737b7e1f66521ca253,e7a271837b8064c6d4368a76711825b0,method_a_added,added,exact,,1.0
ddc120877522ab25dcb2699e185dd389,f0c42ecd3a57241d6384fb6a999f4a71,method_b_added,exact,added,1.0,
df53997ef326b915c555f57e8ecffa6a,f540e02b9436b621978dc547a87665df,pair_formed_naturally,unknown,exact,,1.0
df7bddc7debde56c95799c97dda7e741,f9825345aa27b044d25eff4f31a9b5fa,pair_formed_naturally,exact,exact,1.0,1.0
e1e0dfb9f3dd126ca62a607d0aa37566,ff21c20ef95aee79c3d3e5a9f8bd1200,pair_formed_naturally,exact,exact,1.0,1.0
e2154af3a9c4405a9808c11bcb1aeb2b,e2840d9bc7637ede18cd94402e701b5a,pair_formed_naturally,exact,exact,1.0,1.0
e2bb3bc80b5cf1371506471d84fed5ca,e9ea6d95694e138cd7ecebab203690d8,pair_formed_by_refactoring,token_hash,moved,1.0,1.0
e2d22f536d11efa2d991208b22e3cdc8,edc08bde65af4dbdda4264e4dfe69bff,method_a_added,added,exact,,1.0
e492b33c7d6b06a12b0e43586631c98a,e63af6dbaa7689cc67bdf7cf032052f6,both_added,added,added,,
e62578d6c32069d822d35e18ae21872e,f98d83fad2c8cf81c5f72a210d5da0af,pair_formed_naturally,exact,exact,1.0,1.0
e62578d6c32069d822d35e18ae21872e,feba051f7dfade557045d7ac3d2ea9fe,pair_formed_naturally,exact,exact,1.0,1.0
e68ab6c229a22876e5bb33377bda480f,f95766e167a4fdb922c6b095841d1296,pair_formed_naturally,exact,exact,1.0,1.0
e6c5160c435363ef2e4603c8c5449696,fc79c38943ca87fc129b575977959dff,pair_formed_by_refactoring,token_hash,moved,1.0,1.0
e70535e5a359423a718afdee22fec798,ee61d889876052e7a090b37ea1f0dceb,both_added,added,added,,
e85005f8348a2dc2f240d907d46c14bf,e9c56a6eda20282872d50906cf596e4b,both_added,added,added,,
e8f429c472f1a2200ce707afeb835075,f0c2d183325c450a1960421ee4adb0fd,pair_formed_naturally,exact,exact,1.0,1.0
e9178f0a4444fd1698735ff81da8342e,f95766e167a4fdb922c6b095841d1296,pair_formed_naturally,exact,exact,1.0,1.0
e9a9c035061eaef54d00ed19c6629f18,fdbf6848c7e8bb368b10ec530312d3a4,pair_formed_by_refactoring,signature_changed,signature_changed,0.9,0.86
e9c5d5916d808a2d0485614cbab846ef,f6f84b806cb88b2475bf7a871d9dbaf2,both_added,added,added,,
e9ccddda1ffb2ad3c32a1157a3881290,ec8c2c66faea27b1c986a030466d9971,pair_formed_naturally,exact,exact,1.0,1.0
ea6a2b7d8918320705527e2e8fa62f3a,ef5b1ef13207c0ff5cd21a6fc69a1b0e,both_added,added,added,,
ea9113368dd6fa40f43db805b99d07d8,fd7439bdc80e9d761c0d0b633701c264,pair_formed_by_refactoring,unknown,signature_changed,,1.0
ecbf2728d687b1e507ae949e75573d6a,f09af1db455abd94322d161a3a407282,pair_formed_by_refactoring,signature_changed,signature_changed,0.82,0.86
efca9a65959640c4aa59e530c53ab710,f07db7d17e32d495d2d2457c4452c075,both_added,added,added,,
f384dd41ea0dd6113c25ac0a26b0650f,f68908a21405f3b5faa8463812bd94d7,pair_formed_naturally,exact,exact,1.0,1.0
