group_id,method_id,group_size
1715,b23038e8a9ccf3e8ada3183376c97b94,3
1716,3e7913393f8b726ee4a8b3c48dd62100,2
1716,e93953bcac3b3c74c6a25e612d9d72d6,2
1717,03c4e434d5f7d6eac7f8d1c879b9fca2,2
1717,fba871b673714780d27b9e4d555a1c00,2
1718,214ae382ee7b39ef6591ee50242c5e85,2
1718,b05ea1831498ee6e16577d0f1a9718d4,2
1719,346b4725202644bd918824aafcdf45c3,2
1719,5e297b14cfe4bd616ea3005e8969f17d,2
1720,9a16275b80c59f5f6a3ff330d76003a9,2
1720,a414e7e1919785c50fa27c0e72323c23,2
1721,2157f8a8f6f1e17aca3b404d21f5aa8a,4
1721,76ce780fd14b206a4a418958bf8c2db2,4
1721,b0f646cd1468db28a8eb2404dd61acab,4
1721,d92464c227017c5092e979de31d6b76b,4
1722,5d4d08e3b62ef60d2243f7078b0ac025,2
1722,bc6784f0129127091a672a71f22e9d31,2
1723,a7700fa0988743ca7ad1aa07c33944e0,2
1723,fe4fecce305c4f6e4b672eb3c8518d88,2
1724,008fbd0e929c1e81d70bc82028e58531,2
1724,53963e08a4bd10cf719fb86754ae8f84,2
1725,00af5414a074a24d032c3bf177b61b18,4
1725,16191359762c7ce6c149c8ce0942931f,4
1725,245a8c64eb14b4bac5570f8efcacf9e6,4
1725,cc2edc34e8a2ca3d3e33036c06cc1766,4
1726,2e1335ab73012510a760714ac71d7f65,4
1726,9921ec79716e920b406c86c210879c75,4
1726,e2bb3bc80b5cf1371506471d84fed5ca,4
1726,e9ea6d95694e138cd7ecebab203690d8,4
1727,0b0a625f7f93c358861da6ed91aa2477,2
1727,25289b71acf3a00813fc9e2de5c01dc5,2
1728,72594714bd273859f9ff01e3e1dd1592,2
1728,aa2d369247db3118866c3985bc34b61e,2
1729,774367a2f46a027dd3244cb79cdfc2ab,2
1729,e7ea47d4d61cb8569ce396a7613bb97a,2
1730,5259e56c4f6648cb62d55e7fb6745e98,2
1730,e1418c2f88389dcaf27730744379b609,2
1731,889f2de92bef134080ba4767e7e9e3e6,2
1731,d86c0b13d5b59b28ad995683016e57e0,2
1732,36d1af6b7aa29f39e864a5fc490e7300,2
1732,939068020e6760ea1d216f9b21a9d1cd,2
1733,98495aedbc469bcd6c21a18b26e6e648,2
1733,aaff1222272c6fe113154c4a7e2e69a4,2
1734,25c3c51010a0d59cc181b004e944862f,3
1734,ca40e27bddf8bb1a7558d5eef7502f2b,3
1734,fd0bf8c6095be6578e7f84165b4bec3e,3
1735,06753a82c9e9705cb3e450b76c8074cb,4
1735,40361e74323eccdec890f87d7faa9060,4
1735,8ec5fadb6ab5ae799ba678ec3b57f9cd,4
1735,960585a02e23071b43ff27bcfe36ef0c,4
1736,5ba1b3c6b13a3bf4ff1ee882391e6b8a,2
1736,d5a55971897c40c52571d3159f508e85,2
1737,4cc2705b2d8c0bb1b8ea8b16914af0e5,3
1737,4eb1093f198538e6873157611a4eec15,3
1737,b02ca5e2a41fffccf13ac1e57e0217ca,3
1738,8932d304d33baeb67fa2df45d97264c5,2
1738,ac12b55e17eb8fc57a9be4b4842c5261,2
1739,a32e6f23a24143a343413c5487f17b5d,2
1739,c9fe6c811fc9de8502ae9c3ea5c7e4b2,2
1740,0be39be86e6a17a2acd863c95e508575,3
1740,56a61c4f0660cf794990c8761dc2a49b,3
1740,92a193e7a3499a0389b2b8ed58bbfea8,3
1741,0c015fab5fc0f082de540ba3df00c19f,7
1741,38e72ccd5b992916a24fd3c9e523fb37,7
1741,3e54de61e74c0cdf7fdd6edb274e0b98,7
1741,5ac37449811da1ccf44e893a557cdeed,7
1741,9b0b27df6175250ff9125bd4396071e3,7
1741,c4cd97617c1ec3fa4e6e59a19d4a5ab6,7
1741,c4f8681234d52bef2de7dec990d94e14,7
1742,7dfb7a7d81f0ce48e5829eaf024dae9f,2
1742,a8d3c1a24040c596827e1ee1be996e03,2
1743,0440421b5c49124e0145bfc1d8e53403,3
1743,8e4dc10f9e1d5d1973e2f16a24d10c98,3
1743,d1aa4d1c0252186f3f6c1ea5a73dcf5d,3
1744,47c2aa21045f0d4ca4e2c091ba65b9c3,2
1744,f2d72e03ead480ec1c7ba1e54464a4e3,2
1745,6a797409efe1aa4acb9e1becf8a4bc6b,4
1745,70267c101927cdf02b613546ebed0e3e,4
1745,e9dbe3d5bc38b9b0f4c24a5f3133981e,4
1745,ff94c5f4719e5985dcbca75f99300f38,4
1746,69b611168cf8958ed27489a75778c065,3
1746,8c1a709d76016d597d25dbd676c19be5,3
1746,a64c292302ec1299af0a103ea6352a28,3
1747,87c0aa6dad965caf5f778bf4ac9420c9,2
1747,e7dec559332d03fb915916410f6c6a71,2
1748,0077ea4594d6984f9b40668c1e4ff14a,2
1748,5ca95857c19503360d72d723ed946d12,2
1749,0bfba654621c4c17b58c8caf3d2614df,5
1749,4282296271501e91d66b88127f9ecbbd,5
1749,6e7df8afed1f30f2bb9e338c050b6336,5
1749,78151bd07e205729afd78223e55c9937,5
1749,fa05a214b2ba3bbc44d68393952161c6,5
1750,175db5a67021bc4dd03d0194f6b59c7f,2
1750,2e314870bcb01a02829c754a2c8c9024,2
1751,6930f57616e78bc6653f2dcb52722582,2
1751,ce94f6005a1f596934264bfee5100efe,2
1752,a5b194d1d1353d205841af62bf39bd97,2
1752,e9eb45f08c569bfa440d7f91f9fe6d8b,2
1753,0af35486fefb3d272d24a747c82aeeb4,5
1753,722f3213a1c4bb9f9a42af82165b5605,5
1753,7d41d8d3785a8be42382ebeee74d89ed,5
1753,993295863f9c254edb89f0e5fa94e667,5
1753,e58daa69d7ccfa07d045226be246211a,5
1754,53a5bc05ee2bf62f70eb2cb6ab151cb6,3
1754,a85b0e9c4ee4c913f34b108ee82b71d2,3
1754,ed1e0e07b7892c2a056068d83bd3fe5e,3
1755,2c8f5099007f287ec422aa4ef3a48846,2
1755,701b993b54452ed8f60f930240f71567,2
1756,128eec3e8584202727add1a03e20b34d,3
1756,c210c84c759e606ab89e46ee7213dce8,3
1756,e13a47d48bff9d4c42dea7ca3d339b21,3
1757,59f076637d74d22ef5f64571b9e48a8c,2
1757,fbb58c632ad60771c86415bf621d7e86,2
1758,c3d018e5922b16d749c79b6a4063e1e8,2
1758,f512e576a3ef83ae0823f7afc2b21b13,2
1759,19ef6a8268dc749d473c82435b1620e4,3
1759,431f34baf12b741cb2eda315f1b427df,3
1759,e56e72b9fd3b41b4fa9cf67a1862b5fb,3
1760,3754429ebc6e83cef3661ac26e699f98,5
1760,af834a72be7da0ccdfe1d3499f354479,5
1760,c343bd88ee680632c2ef0479cfc70bc3,5
1760,e2d22f536d11efa2d991208b22e3cdc8,5
1760,edc08bde65af4dbdda4264e4dfe69bff,5
1761,205f2185c87ba865c5dbdf89636dca8f,2
1761,8d0918bec8999a1873ce19328757f9e0,2
1762,18fd3a1e63b169759d40dcd77f584ac1,3
1762,3b66279fdf06df9fe843b8b86ffbcdf8,3
1762,45731df0151270f185e1d14be1b5a3c3,3
1763,8ee9070f7f30ebea36d53a4aac752baf,2
1763,c723779618e878183e6bf2563dc41d4f,2
1764,0ba337f08d3e3b5bc96620cfbcb02d66,2
1764,a5cffd20e59007d93f028e2e987c99b2,2
1765,0f230ed178224900cc0c795c19f0bdc5,3
1765,6c2f45d6dc96bba53d1180b55e750695,3
1765,e8839cc28c9bb466a7a42b3147eb5bcc,3
1766,7a1705d537d7b72712154dd97af7ed78,2
1766,e2a4150a5b8f6eaa5bb99381455f0245,2
1767,0f026342332cd1bc0fc17d6bfe584da6,3
1767,32ec5921bfe9fdcd40078209a7813893,3
1767,b1495ba9e3e810aa55949eff83fb64b8,3
1768,665572193cd44f653236fd505a2a5996,2
1768,cc6586297aa584c69726802e863f01b8,2
1769,34fd166263f6b305637c9cc060fc5373,2
1769,8e084fb2fb46c57468ff5350a58a1aa0,2
1770,1640160d47e64cfbaee7ba4286dfdab6,2
1770,9bd86d0a67d3078bfa90bbc1d17e3a0f,2
1771,ce1d669439d1fc69803b91fb40b3c974,2
1771,d4fbe3765efac7a1b4c33e58e22eadf8,2
1772,598773b042a12a60e84f0adb6d3688f3,3
1772,9ca1e9aeb6c22d8af37f60925bbbedf1,3
1772,f9cbbaeda40013392be7cae4aafaab0b,3
1773,1ff72635a8103506b116d39b757ed3b9,4
1773,409aaa02f081d57123374d7086d7b852,4
1773,69c91f27d2e071919a3fdab60c2da809,4
1773,91a8d5de345e450ef24db477a4e5f0a4,4
1774,270973ab734e1da9a671429e29e75cd4,3
1774,40d2ab3331695552fe099c339610a1ad,3
1774,f25fb636fb3ceb713256fe3c1939294c,3
1775,2a45ea3d8059c4d3051246f3c2beaafb,3
1775,96383f2f234fb922de027d8978f5c184,3
1775,ae4b2a5c33623eba7f433add39726892,3
1776,5b15d73a8021d5b6a976a32a0cb81eed,2
1776,bc309472ff6190f01bd19f74ac4ed74c,2
1777,372e675cde6a59ec8185bf9c852fb2b2,2
1777,76bb09e34f2a99475f9b4241fc5203d1,2
1778,a057e4fa7e5686573070fbab278e54b5,3
1778,dc1ed3e82ac05e1301aa6ebc5b09dc7b,3
1778,e94e300ab2619aa3d35d482cccb48863,3
1779,0f862b6751cb903a8db2a986c1cbbf28,2
1779,d2b2aa9348083badfad433cae7a11177,2
1780,414b01e8a5791156ab736ef22e849110,4
1780,70b90e7849f311edf04f87be9ffa0f25,4
1780,c9bf3cf5e4a22b4a5cf7403c7c149d62,4
1780,ef9c3f098025264ce0182b23246c3086,4
1781,ab670bc04d9e81bb913e7a875e5005f4,3
1781,b70789552af022f70e0de271a92b0779,3
1781,f24e2084f5200a8546515aa30d519499,3
1782,b8817e1fc304b5b03714c25ef56a0512,2
1782,d1717c82378a164c389cb76cac876cfc,2
1783,2a2ec59bd87b5bafdd26965c37790454,3
1783,62d11e5f7bfe35622e7f225f53cc5ec1,3
1783,fca5ae32cafa7a59270abdda96c65f60,3
1784,0837de0037614b6a8ef93309b1c26701,3
1784,53de97d4c906812514ed9f1cdddea727,3
1784,eabe4cd0d300e57884aae118e4f9463b,3
1785,13d6afbef77453453fd26bd7b0f027bf,2
1785,a71ac0414dc0b73a630d4442cec668fd,2
1786,5b8814eb9d378f8bfba44ed4c9f4c360,4
1786,67deed015a9635ffcec20fa171651e62,4
1786,e85005f8348a2dc2f240d907d46c14bf,4
1786,e9c56a6eda20282872d50906cf596e4b,4
1787,7a11609dbad2a6b48408bbbd343700ef,2
1787,c24b6c640a49ca360020f50f8517b6c2,2
1788,64cb3a477e2ce1a5b9fd32b3611beba9,2
1788,99debad4c4b82fc66337ca19ee2efd23,2
1789,0a10b982b5c0f4945ac0e3e49efc3407,2
1789,89094c7b3319ba2cd05bf741852566da,2
1790,0950c76d1781bf3200735eb9b93d18f6,2
1790,f5a2d640ef31711ccc963120ddc90534,2
1791,d0059de66bf218df74244677c8e4b2ab,2
1791,f69c8f65f2ec8d9589dcdcb16c369a6f,2
1792,4eed0e3f9e69b7c77a463a10d54a99e8,2
1792,829e5d98b0adf072a70826c81f3b09d9,2
1793,15e19f1f84fba6d65df0bf043e9e0351,2
1793,bc521117293cdcf2c85fa279d5f1186e,2
1794,473247a6f4fdbdde0862d45c0761381a,2
1794,e79b1c64e371de3fb0c60399e066ff32,2
1795,a5aff35535efc417e09dc03baa894629,2
1795,b2cbf31e50d56d4720f3a6489d115cff,2
1796,5fa9869ff7bee4f6885d20a949b18b8d,2
1796,8f3fe9e7143b91211babef3b2fc0cca2,2
1797,8eba7b124b9fe457b92ccbd822ded47d,2
1797,e7ca4ca3bc9256449ffb69b91922c0d9,2
1798,53b3cdd114cb5a695f61decf280560e3,2
1798,bcc4500b6dabd41837f8f652176708f0,2
1799,33048fdbe9d4825510ed572235f8e41b,3
1799,46990b1bce7cc87fe0d0b81c73557e5a,3
1799,f76a7c6afef38367331bfbdce07dd637,3
1800,a94109a578d532f864f045028061a438,2
1800,d3764274d278d4729aa3b5d694f8e0a4,2
1801,68faee1dc677f36332031bc807ed00b5,2
1801,f7461da2be41c37aa671b04ff488b47a,2
1802,13185616c0d82f0e97019559d78074d1,2
1802,5813b0d61e3cddc5b3afbdeefdefaa8b,2
1803,3fa62cd9aaf7d935862f8274c51a4728,2
1803,583b8bb6ae528fa3448e61fbd73f0e5e,2
1804,42fb673f328721b32b10fde896e18987,2
1804,92a84b0aeb21b7114b206e71095b2b66,2
1805,23c44b94b94eff5dd95b75219cbaffce,2
1805,8c565987bef733dc865e569ce1d2c444,2
1806,c9cfaf6aa5dc30eb721c99c690fdc34b,2
1806,f4fc58881e01299626fd84b87cdc3345,2
1807,2c7b25f41bd70b095c8bf46ef6642361,2
1807,fc7e944ada2b69adf99e6ad649190e4f,2
1808,060747db4c81953f488757fd18434b5f,10
1808,0d079ea3e420b70e9bfdf1338e153305,10
1808,2fb2bd159720711edf7bc3d7f9c5999c,10
1808,581f96265577e622b1e8d2ecf4c0b388,10
1808,7eef1d46f088c373fa5124397f793934,10
1808,8d0b15f882280d95bf8dd79aecf8d4f5,10
1808,96b9b8ff1c25691195dfab7b9603d9e7,10
1808,9da2c296e3db4fd3db88fa63059bc620,10
1808,d60f3c521d707b7b8553b4a3f9328692,10
1808,f3a0e903a665e11e6780c3cd5f4d155a,10
1809,d2ea156c1333db576f16b9415a915e5c,2
1809,e690b4ffbcd0d7076dbabdda70916f75,2
1810,25f317a8cab23598aa6529db22c833a9,3
1810,556a0c95f8e4cf6c6ff198f2c2adcb9d,3
1810,7ae360830fbf9e2b1f9afb6a6a380d9e,3
1811,308d1b79a4fbaf623c494dd9f1e9d7c4,9
1811,3f855099fb031868f9d0aeda3d8d5eab,9
1811,5c764706353062817a58cc34fb0ed7d6,9
1811,adf2f6a8c5fcc8c63dc2051c70dd10b7,9
1811,b006cd45f90048618101bca73cff281c,9
1811,ba05e242576dfbd86c645fb50d78adba,9
1811,c4e117d94dea4a03ae81ce855e2693d4,9
1811,de49f0e6685e54a6485c7d49b52e94b9,9
1811,e4baef8a1cadf7f029fac8f16b97db36,9
1812,129fae7c923ee681cc3548e6ee90dd8a,2
1812,bd1b89a4e73d54b1fea2de763a75507a,2
1813,0d764652aa24ddda99bf9638341f0eed,2
1813,1d3bef64b926bb3dbfabab3f4a8f7b95,2
1814,b671775804799bd124d849859dfd16d8,2
1814,cc802341c6681d141e16394a877efd14,2
1815,7e0a0e42f7288283e538d5bf03ecfa1e,2
1815,edf5986dc4b5b06e6b6c29188debd595,2
1816,6e4209ebeac0326fdb56970ddc84952b,2
1816,b21110f9b1d226fab55a35128dc6c7ec,2
1817,07e27b68aedc3f0bbb5b3cc67942a08c,2
1817,1d2c172990419ec5375a195243b72bb2,2
1818,6a5f67abfe9da37fb29802b5a35486d9,2
1818,b606d64a179c3ae200affe88f67cb650,2
1819,9d7879de1bbb6efc4aa9a6ce70566d64,2
1819,fb5e4674fb9a96838d56cc395a694792,2
1820,225a0685ea195ca9213491a4327b089a,2
1820,267f53072f67da519a4c59bcdf368266,2
1821,35631d5b1bd5fdcc6c90fa3c4c54dcd9,2
1821,c677a1b7ef4445d5a5a9f8f6ae1a8ab4,2
1822,a94b38960b78be8fc732fe6eb387fe51,2
1822,bbb6475c2e9763271a9e40650dadad81,2
1823,6e251fc4d7c42d0031225deee2ad3726,2
1823,99a3560046b85d0eaaeba770af440c01,2
1824,bee452d1194b864034f16293ed2e4882,2
1824,ed4b4b87ed452ca8b087527ac290fec8,2
1825,6a3db21c499c9f94bf8e84344c698ff8,2
1825,88128dc8d102c8bef917273b1535b782,2
1826,0bdde78499f57d271d82ec8e49709626,4
1826,1302c602ba984776bddc498a6b8c3571,4
1826,5685072256dd6cd18d8851336140f42e,4
1826,6e833afba5a67d56a2cd12270b190d4a,4
1827,8b5425ed211e2196f503efbdd4e8e42e,3
1827,d2a183b92b3c2f419bc9884109eb5bba,3
1827,de42def3fcd6ab7864260601798b6e12,3
1828,3375149a0c82a027951651894c858088,3
1828,9534c7d8569e726d7d2e10425ea9dbba,3
1828,a878a4eeaec098783d0d5a30f33b35df,3
1829,130b2c52e4e85f676eb673b893c15ec9,2
1829,915e08c46b9bd2fb89d6ef09ec3a978d,2
1830,5750f2f0e27d4e5599463c793afaa849,3
1830,a2ac9c5027279789afcc1cca2e83e29b,3
1830,bf30b6de7b85e377c99109317afcb922,3
1831,7bc29bbc661e6296e2f6e0bbb2e52a18,2
1831,94bffe362fb57d4fb65722fbe8f80d00,2
1832,14341d4436d2cec86e6c5ffba71b386f,2
1832,b0cc3deed0a1d0fce8c1fc1a834ff532,2
1833,596a8311bd15fdba3a0a9cf3d48dcc87,2
1833,8f8e93818cc695c52d109d3ddd67c2dd,2
1834,10756510d199b460494e6a275c079c8b,2
1834,d48bf4fd137fd22bdd78788e1e9b43bb,2
1835,053b02b31d7760e0fd63837094767037,7
1835,09b4b0eb74031e7d649ed381b3ba3f7c,7
1835,3ca631284d8c5a5c59882203d65c05f7,7
1835,58f38ddff1ca99d08b3e4e792eb28bfe,7
1835,7075e6b4661435356c477861dd2599c4,7
1835,bda96e013ca6cd0a9a81b0459a5c6f22,7
1835,e90046fef33e5dc64b28add93e4342d5,7
1836,1c50fd613b7d721224622f6c670a263a,20
1836,1dfc02a3ba7d7ee770fab06d90d70a4f,20
1836,27abacdb4a185ea9579bb677ccd2cf63,20
1836,288c1593d26887e5a2207dfb294f09c7,20
1836,4d446b8098db49b4e251c9e1a72e7c66,20
1836,55478255ed3d0ec50b20100a249c08f5,20
1836,6c31cf7a2decdc8ea96a6dac62f1d3c1,20
1836,6cf897dc5e89ff9c4994f93b27668e15,20
1836,738ed23cd88775a616b995d58b1cb28e,20
1836,871cecaf5c8a7cd55a4dd3a669f3dce4,20
1836,8d974a7d670987013f42e299dafe5f53,20
1836,90c26f7391cb6244a0236d67a75ff52c,20
1836,ac3bfc1d8cb0cbc1f1ef2e7995aaf848,20
1836,ac81fe90026011b8abea327478c2634a,20
1836,aeb7685103e1f9227614892aa3097665,20
1836,b000e281f1e9173f97bb0391dadb1c59,20
1836,b244ba55a1e91d0246e560b850d37b1d,20
1836,ce439e2487d3a179ed73121d81c77aa0,20
1836,e2b8b00b056cadb9bb802ef74adfbff4,20
1836,e73ea449ed550c8626725ae55b6b791d,20
1837,0884d4163042375d2f2251dc293403b4,3
1837,0da2d51df2621a1ed53847f9be5a1551,3
1837,556b75f938de3a3703d521465a5224c7,3
1838,058a94029173452c3be6e83a8072d199,13
1838,2143542c60d901069fd35ff89920f323,13
1838,34f956e59b95a7ef4f417105f0e5203a,13
1838,39223d7bda31e0009f728ee788673b65,13
1838,3b662e66fb05c118d72b412e0cf6351d,13
1838,5957029e983550f4dd5409c3affa7063,13
1838,772051ee9adfd6d3054c2a63e336b0d5,13
1838,822238182fd86f8cfebab05c162863ce,13
1838,8b2391706752c774b9ee21e6c276669d,13
1838,a1907ee3b7796c1ab0f31c037a9e166d,13
1838,d9293ddf1d245b44ba3df0d99740e15d,13
1838,ee6c2ddf2a08778e9701f57da80e354b,13
1838,ef7ffbe1bcd7aa63d4c4bd22ca89b2b4,13
1839,a38aca1ee518bff0cbd1a546e4f0e07c,5
1839,bb0228b2b42506bef921b82bda5662e7,5
1839,c510256e9671804fe641f7628ee925d0,5
1839,c7367f62152acb64962242f58a8aaa6b,5
1839,c780ab1dc891384bb510e9a729389c3b,5
1840,70200176dc6b955ed52dfc6d8023b705,3
1840,af245ddd9f6d06905a9229b5ea7f873c,3
1840,b52a480370536426f3619b455cc2209d,3
1841,1350c32eda037b0ec6dd9b19d8c084ee,4
1841,5f59dd8fb89e7709998eb716780a8744,4
1841,c5a0c4a282b45973632984e3328776a9,4
1841,e3df2fc4060737ac4aa109ce1bfa55b8,4
1842,1a4a32a8545347b568dddd7cca15b71d,3
1842,1c0ed11be9d796afbfc5bfa7214da8d4,3
1842,d89ac12b0a313efd8cbce6dafb6b30bf,3
1843,70f45d6fdd2f0b3cd151f123888eec70,2
1843,d532f690288aea158e2ca0b49933799f,2
1844,07e4423f0f195099bb99689637a26a50,5
1844,27ef246defd1caf8affaef9b81a14a23,5
1844,37205f205089b6e3840af242729550f2,5
1844,dd924c9b4e330ce1d29f0de701629fb9,5
1844,e4ff47fe280c0112528e7edc1c9a6bdd,5
1845,1feffdadbedb9d90c820fb6a5c957e3b,2
1845,c0ebffb1636848bcae9445ea9566c4a2,2
1846,0ccb80420d60fcfde8503c948f136c48,3
1846,c999f41a9a90ebc2a1cd87da7457c586,3
1846,ef31bf4dd1289f6c9b6bf4b98f55a3c9,3
1847,738ea33ec6d5bf82d0b3912dceecd96c,3
1847,831121b20c1d8f6d8b76376e9d9e1f5f,3
1847,bfbfaad1a40ecbb183ddef3b9890e1fd,3
1848,16d8b1c820426acc118e50947a4b96d8,3
1848,b82d3c946bf607a39f4010f1517b88c5,3
1848,c6c802d0cfa96082b3bf798fe08b8439,3
1849,56e0ac5b11c261abf2c126aec867bcf3,2
1849,c0dc5e3919e0d18c44504602168d3869,2
1850,29886210e3488f2c09668fd0f8128a3e,2
1850,a23648ae02e692dd025733549ecb5ed5,2
1851,a87c0c765f0d541955886a2fb4c18cac,2
1851,cc56c49545abc6fc7068708ddd172b84,2
1852,31c8626f26a8b4e0722dded206464fb8,2
1852,8db99e5297e63d666bd9c1f2c826efce,2
1853,247ad2ecdb502d580408af90e08eef54,2
1853,483387c268af8ee56c65f4a007f1be5b,2
1854,445785da89b7f43f93536a251f80f136,2
1854,756eb29c4268372057db27018cad6540,2
1855,28b89acc7e441eec5066146db8b32be5,4
1855,33b6aee738774f6ec8ac2ab87fa94127,4
1855,78490f9b817a482466e196e88c1ad578,4
1855,bf0a4170ed81393bed07006b44f42c0b,4
1856,0ffc915502ba894b00c3776ad3e656f6,5
1856,47c0f62e2de8530398fa4e79b438aa06,5
1856,6c04224139cd84bdcecc56db3ca9f1aa,5
1856,8bf03a963a6dbd72569cea5b76fc2733,5
1856,c3053a209f48eeddd0a022692df77dbf,5
1857,0364861c52ead1677db7f14fa96edb17,3
1857,5006b5be46da6f9e8634dbdac4efb46f,3
1857,8bde612e547d9d0d608a7ddceb5e79ab,3
1858,627d01b40f8b7154cda92df99f33504a,2
1858,e7598a547e8567f989545e1fbfd0b409,2
1859,6e6e7eabd3a46313879854c6cf697738,3
1859,884afad1ae344aad2e86ff53183fc455,3
1859,ec7265b2cc9cb902d9da3e36b30e7ab9,3
1860,13489c8691553e17837a07ce9c637bb0,2
1860,9c524e5e104fb0777f685345727ef140,2
1861,716bdda558766c0cd036102adead0205,2
1861,aa68f9615658947e8eef9772cd212346,2
1862,6c4180485f4728a879bb289b421f3605,2
1862,f4876a5f05e6a6d2cf9d86eaa8422bd4,2
1863,87edc1332936227e80d240dce98a778a,2
1863,99ea5392d63f92a003b476b244b100ec,2
1864,1f1ba9e8665fba455b129677fd091890,2
1864,43fc39a45a359018cb1e972fb0bc43d3,2
1865,0538fc345867681ecfa740ecbad03eb9,2
1865,4bbcd932233525b7dfd4cad0c3bef2a2,2
1866,2d1933d7662f0f0b77591e11485ebaea,2
1866,dc9097596af7a1af23d2a3b00ed1ffe6,2
1867,082b6aa23d00bd93a7cd4879344497e0,3
1867,1f09d69aa6f1d359869037b250aa76c5,3
1867,91abccaf5ca5d60debc36c081dbf0902,3
1868,0bd7b32c6aea36b738aeec5eaf6327a6,2
1868,ba8a7ab783f6ce014569d436423f18e4,2
1869,0a718496add7571847bafcb4babf06b1,2
1869,800b2a85c1538dc46f1f3aedfa58c0f6,2
1870,56e099d335700332dd5773fcc6d1f415,3
1870,bb085c07f5369b8c1c1d71b23677c034,3
1870,d15b67268afa325878cea345a4a2472f,3
1871,8f6c7ed9d61dc2a03d4f131581a95836,2
1871,ca11b1a27fe8e7c9e49dfc57a16716f9,2
1872,16158415ae8152e041f441f2d254fd19,2
1872,9373d60baede5b62543f2f424ab6a650,2
1873,067fb84255196b28a3b2c1d54880ad63,3
1873,b77f20f0e889e37dbc1eceb21d43915e,3
1873,e4e98b98669e62e2435b5a107882587d,3
1874,42b21a56e951c943abd87a0312130175,2
1874,4dc201b0f51995e4a75d3130c15f8ef2,2
1875,0af9c4914627ed4e1895934c7b5d5bfa,2
1875,688806002e8764658829eb65c7babbe5,2
1876,87db03b943236e14ffe0c85092187b47,2
1876,db49cde5bbee10e1c1e24a8d4cf1464b,2
1877,1aa4cdc2f6d1d18b733efc3ffcd31eb8,2
1877,634348dee36e8bee73797b700a54d344,2
1878,0d5acd85a42bac05d5faad9f8db7506d,2
1878,8347aa94cdcf1e45719e9a9a9e091df9,2
1879,0f30b5c2068c37839f3ec814944e0899,4
1879,46b62b63e4d72e5b9f4a90a04cff96f3,4
1879,e028542044ca5ee5f07429a02ea209fe,4
1879,f99e75d51abeb18cd4636fd864673b51,4
1880,242798481454eccc07c0c04cc871ee84,2
1880,3867d0a805fe789cf777c9956609ca30,2
1881,29ba5ef94c4571e186392049533b8ad4,2
1881,fc323e126dcd339ed34f4fc3fdb9a8d4,2
1882,5abffa40554bb81e63660053233aa778,2
1882,7c12b3331e3b92c412f53dfd9f6ab4bd,2
1883,1547691c1caed5ae5c4fff473677df70,3
1883,3299c4694590c102a7cb3fd940fbc180,3
1883,f627bb5b7b329ee1263086f680d59490,3
1884,7f7c900683dcdf80950e61296a4162f3,2
1884,a545963a7cd35459da91e952b9c81d8e,2
1885,16ea3268f8772a042d06cc761e879af1,3
1885,1a2ee70df442ad4ded841cfc6356f2bd,3
1885,61829644b1251818745035135b3b4c97,3
1886,46281d7abbf91e2715d2a01928464d92,2
1886,c70ce4d642676218d8c83a985249237c,2
1887,0be65bb54f1cbc174dda9f24f0c15701,2
1887,5be3cbe0ed4a2ef4cf46dead25052b70,2
1888,125e485517371a891d2ca095edd5e892,2
1888,d7a800840216b9ed0995a9d7e452db69,2
1889,3f8ca1b120a38cb63ab1942b1fc03592,2
1889,ae109ec7c84a02aa5e1e63a96f691bad,2
1890,9e02faa1364ea33ae7d33a7092f8a180,2
1890,cfd3ea0356b97580316a3a135162bc00,2
1891,14f894a02f6731d0213d4c83e7dd950d,3
1891,8ca5aace48f42b74cdc8d0a3466681cf,3
1891,dd1c02113665a34d9936c0d6efcbf2a3,3
1892,2e2eff3192ac8eca1407b6b8b38aaf02,2
1892,79d9cf5d96c6a25c8caba9f3ba9541a2,2
1893,09bb44a78eb53ce803de01fac61610be,2
1893,e16afa066f545bbc16b1e92914023379,2
1894,0441d2fb2452f0b0141fb66a7fc087bf,8
1894,1b84c3c57afe24b535656889e103f561,8
1894,34a4f9bc960d21919b74d7227629a498,8
1894,5278da2301d9d222c7f3accaee21cb5d,8
1894,7553e7188efa8e58d3d9ebd553f6f082,8
1894,92644fa11626d992895b495ca7d19a7d,8
1894,97f029a25190bed7b96d1f8a011bef2a,8
1894,c5fcdd15a9de4076fbc023b8f7ba8004,8
1895,5db70861a765947e5005346feec988b6,2
1895,6f4220e71f525cbe9e2e2436088f5006,2
1896,0cfc4b50c37e9f3ddb23e2c79d6fc85a,2
1896,46645ba0b09019f19098309e3fa778a6,2
1897,ecbf2728d687b1e507ae949e75573d6a,2
1897,f09af1db455abd94322d161a3a407282,2
1898,578c893b521bb72c4dfd6d68c16a5557,2
1898,e2e1957601d92fed90777adc63bf9452,2
1899,0fba1a96c2711e4c03f321022f5a472f,3
1899,319d173bfd22d7e549e64338334f0f42,3
1899,618a8d8b7eaec3019fae561b1b0876e3,3
1900,1214ccfe36c77d449aeeb8b93f83991c,8
1900,3a41964cd40adcd1da8fa5c13b5f1dbf,8
1900,4c0ba2d16d373b67d2ea828fd8eb2db5,8
1900,7f23e429ea707cdd76e032b2cbfd89b9,8
1900,9234dc92fbe61d5bbc3a40fb8a3b4b04,8
1900,e62578d6c32069d822d35e18ae21872e,8
1900,f98d83fad2c8cf81c5f72a210d5da0af,8
